     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    99.101   198.202    -0.093800    -0.030844    -0.015818   -3007.940602935315       0.039845849836      -0.026895129118       0.042809816364   -3007.951793112719       0.062172136985      -0.066452857381       0.048781080192   -3007.950023698608       0.042004494478      -0.029162714128       0.039406410673
    99.101   202.247    -0.091391    -0.037384    -0.015818   -3007.940833002721       0.039590238990      -0.026107959715       0.041736842543   -3007.951752459638       0.059476730159      -0.060527491574       0.045211089159   -3007.949725075494       0.040907331122      -0.027324765229       0.039291261149
    99.101   206.292    -0.088526    -0.043737    -0.015818   -3007.941102082697       0.039288092587      -0.025175299815       0.040469500251   -3007.951683711251       0.056593570975      -0.054359370468       0.041717347599   -3007.949454681649       0.039892238919      -0.025626519740       0.039184244044
    99.101   210.337    -0.085220    -0.049873    -0.015818   -3007.941405177217       0.038943771940      -0.024109637539       0.039025949485   -3007.951585285955       0.053598978105      -0.048108907194       0.038383961737   -3007.949218234123       0.038977951948      -0.024098514809       0.039087726358
    99.101   214.382    -0.081490    -0.055760    -0.015818   -3007.941736620757       0.038563006270      -0.022927295075       0.037428372352   -3007.951456854138       0.050578697424      -0.041944505447       0.035289864184   -3007.949020962492       0.038181798383      -0.022768851995       0.039004063445
    99.101   218.427    -0.077354    -0.061369    -0.015818   -3007.942090164059       0.038153007335      -0.021648708541       0.035703007644   -3007.951299533665       0.047623166517      -0.036035753871       0.032507836866   -3007.948867472588       0.037519685587      -0.021663391709       0.038935942353
    99.101   222.472    -0.072832    -0.066673    -0.015818   -3007.942459076972       0.037722466531      -0.020298404471       0.033879973650   -3007.951115677515       0.044822780680      -0.030547212588       0.030103680793   -3007.948761588358       0.037006048357      -0.020805879290       0.038886649357
    99.101   226.517    -0.067948    -0.071644    -0.015818   -3007.942836278528       0.037281404066      -0.018904613099       0.031992857741   -3007.950908388531       0.042263849707      -0.025633184868       0.028135262266   -3007.948706171891       0.036653733920      -0.020217929818       0.038860210436
    99.101   230.562    -0.062725    -0.076259    -0.015818   -3007.943214498457       0.036840864010      -0.017498515359       0.030078080250   -3007.950681006595       0.040025436524      -0.021433373099       0.026651395282   -3007.948702938210       0.036473803630      -0.019918814442       0.038861380916
    99.101   234.607    -0.057189    -0.080493    -0.015818   -3007.943586467610       0.036412479207      -0.016113184289       0.028174066312   -3007.950436785361       0.038176892600      -0.018069095018       0.025690700868   -3007.948752298628       0.036475243696      -0.019925024813       0.038895498626
    99.101   238.652    -0.051369    -0.084327    -0.015818   -3007.943945126394       0.036007957638      -0.014782335169       0.026320277586   -3007.950178878288       0.036775837831      -0.015639855818       0.025280666304   -3007.948853272045       0.036664594803      -0.020249635997       0.038968246385
    99.101   242.697    -0.045293    -0.087740    -0.015818   -3007.944283834854       0.035638558437      -0.013539027994       0.024556163663   -3007.949910672223       0.035866381698      -0.014220188385       0.025437096000   -3007.949003495718       0.037045528686      -0.020901526752       0.039085378449
    99.101   246.742    -0.038991    -0.090717    -0.015818   -3007.944596564655       0.035314626496      -0.012414463827       0.022920091176   -3007.949636439139       0.035477283957      -0.013856440724       0.026163947037   -3007.949199344240       0.037618411990      -0.021884535117       0.039252447106
    99.101   250.787    -0.032495    -0.093241    -0.015818   -3007.944878055493       0.035045239286      -0.011436985548       0.021448298958   -3007.949362140336       0.035619640421      -0.014562872217       0.027453197240   -3007.949436137838       0.038379900766      -0.023196624132       0.039474530063
    99.101   254.831    -0.025837    -0.095301    -0.015818   -3007.945123921314       0.034837993040      -0.010631342720       0.020173913430   -3007.949096005582       0.036284043818      -0.016316850426       0.029284177227   -3007.949708398417       0.039322603894      -0.024829116728       0.039755926841
    99.101   258.876    -0.019050    -0.096886    -0.015818   -3007.945330699446       0.034698924529      -0.010018222394       0.019126044196   -3007.948848385074       0.037438179188      -0.019054515621       0.031622109026   -3007.950010103068       0.040434845745      -0.026766044964       0.040099782745
    99.101   262.921    -0.012168    -0.097988    -0.015818   -3007.945495844715       0.034632537105      -0.009613996898       0.018328971392   -3007.948630555503       0.039026760503      -0.022670004865       0.034416465222   -3007.950334895423       0.041700552581      -0.028983657183       0.040507620577
    99.101   266.966    -0.005226    -0.098603    -0.015818   -3007.945617681402       0.034641882490      -0.009430609232       0.017801436856   -3007.948452675906       0.040975476173      -0.027021319133       0.037600570839   -3007.950676239107       0.043099286735      -0.031450138506       0.040978805259
    99.101   271.011     0.001743    -0.098726    -0.015818   -3007.945695333872       0.034728647109      -0.009475513688       0.017556058344   -3007.948321631473       0.043198888335      -0.031943354594       0.041093793411   -3007.951027523476       0.044606456814      -0.034125617952       0.041510013646
    99.101   275.056     0.008702    -0.098357    -0.015818   -3007.945728658096       0.034893202877      -0.009751610694       0.017598893244   -3007.948239665279       0.045610155328      -0.037265028202       0.044806549986   -3007.951382147083       0.046193735981      -0.036962547341       0.042094808446
    99.101   279.101     0.015619    -0.097498    -0.015818   -3007.945718190711       0.035134601484      -0.010257148775       0.017929179576   -3007.948204330576       0.048129600016      -0.042825463744       0.048646970536   -3007.951733601564       0.047829715555      -0.039906530207       0.042723411027
    99.101   283.146     0.022457    -0.096153    -0.015818   -3007.945665123304       0.035450511484      -0.010985599970       0.018539276505   -3007.948209665940       0.050690030180      -0.048485126894       0.052527364629   -3007.952075565060       0.049480800194      -0.042897645247       0.043382740071
    99.101   287.191     0.029184    -0.094330    -0.015818   -3007.945571300528       0.035837114659      -0.011925541114       0.019414816326   -3007.948248011655       0.053238441203      -0.054130530423       0.056368963698   -3007.952402002358       0.051112313244      -0.045872248975       0.044056746742
    99.101   291.236     0.035765    -0.092036    -0.015818   -3007.945439233451       0.036288991774      -0.013060592190       0.020535068291   -3007.948311782876       0.055735062014      -0.059673649566       0.060104331334   -3007.952707264261       0.052689734777      -0.048765166338       0.044727042882
    99.101   295.281     0.042168    -0.089284    -0.015818   -3007.945272114388       0.036799038060      -0.014369476140       0.021873504416   -3007.948394734678       0.058151089482      -0.065048280214       0.063677704828   -3007.952986183441       0.054179956422      -0.051512104632       0.045373788084
    99.101   299.326     0.048361    -0.086087    -0.015818   -3007.945073817707       0.037358453485      -0.015826269760       0.023398550083   -3007.948492580509       0.060466126641      -0.070205318076       0.067043966450   -3007.953234169818       0.055552421757      -0.054052075636       0.045976771000
    99.101   303.371     0.054313    -0.082461    -0.015818   -3007.944848872734       0.037956848425      -0.017400906643       0.025074497098   -3007.948603068230       0.062665813239      -0.075108091239       0.070166927805   -3007.953447311561       0.056780038715      -0.056329601796       0.046516590262
    99.101   307.416     0.059994    -0.078425    -0.015818   -3007.944602400053       0.038582489663      -0.019059965881       0.026862551072   -3007.948725701342       0.064739768770      -0.079728130673       0.073017358623   -3007.953622481901       0.057839797940      -0.058296520270       0.046975816014
    99.101   311.461     0.065377    -0.073998    -0.015818   -3007.944340009393       0.039222686131      -0.020767735750       0.028721976546   -3007.948861261731       0.066679833280      -0.084041399747       0.075570944630   -3007.953757441446       0.058713093656      -0.059913274789       0.047340003504
    99.101   315.506     0.070434    -0.069202    -0.015818   -3007.944067664332       0.039864284399      -0.022487488627       0.030611292556   -3007.949011225217       0.068478594795      -0.088024962314       0.077806249954   -3007.953850914619       0.059385800256      -0.061149676998       0.047598443885
    99.101   319.551     0.075140    -0.064061    -0.015818   -3007.943791525356       0.040494218187      -0.024182855022       0.032489461090   -3007.949177125246       0.070128219600      -0.091654154040       0.079702784026   -3007.953902614752       0.059848190427      -0.061985198094       0.047744575741
    99.101   323.596     0.079471    -0.058601    -0.015818   -3007.943517786483       0.041100042151      -0.025819154697       0.034317004166   -3007.949359921239       0.071619597745      -0.094900382763       0.081239350846   -3007.953913201628       0.060094781535      -0.062408895343       0.047776035235
    99.101   327.640     0.083407    -0.052849    -0.015818   -3007.943252520312       0.041670382555      -0.027364541777       0.036056985112   -3007.949559446392       0.072941784885      -0.097729674635       0.082392911974   -3007.953884171842       0.060124172420      -0.062419080283       0.047694377135
    99.101   331.685     0.086927    -0.046834    -0.015818   -3007.943001541643       0.042195255699      -0.028790850627       0.037675798278   -3007.949774020142       0.074081691203      -0.100102033230       0.083138190042   -3007.953817702057       0.059938895501      -0.062022805261       0.047504538095
    99.101   335.730     0.090014    -0.040586    -0.015818   -3007.942770293093       0.042666233429      -0.030074082885       0.039143729774   -3007.950000298687       0.075023958795      -0.101971631683       0.083448181124   -3007.953716477328       0.059545273630      -0.061235202895       0.047214131179
    99.101   339.775     0.092653    -0.034135    -0.015818   -3007.942563749720       0.043076464666      -0.031194538356       0.040435277868   -3007.950233405448       0.075750985638      -0.103287837254       0.083295651024   -3007.953583538756       0.058953247616      -0.060078679787       0.046832659528
    99.101   343.820     0.094830    -0.027514    -0.015818   -3007.942386335922       0.043420584672      -0.032136647098       0.041529250650   -3007.950467335721       0.076243087855      -0.103997065989       0.082655575507   -3007.953422175877       0.058176132881      -0.058581953590       0.046370725146
    99.101   347.865     0.096535    -0.020757    -0.015818   -3007.942241849496       0.043694555008      -0.032888595121       0.042408684236   -3007.950695577107       0.076478830444      -0.104045459471       0.081508352887   -3007.953235874803       0.057230271716      -0.056778933390       0.045839293144
    99.101   351.910     0.097758    -0.013895    -0.015818   -3007.942133389404       0.043895477234      -0.033441848048       0.043060642035   -3007.950911837089       0.076435588962      -0.103382341874       0.079843473910   -3007.953028317445       0.056134567880      -0.054707471192       0.045249056264
    99.101   355.955     0.098495    -0.006965    -0.015818   -3007.942063289657       0.044021415649      -0.033790669536       0.043475962118   -3007.951110732155       0.076090425034      -0.101964343893       0.077663194492   -3007.952803414577       0.054909917160      -0.052408045865       0.044609930200
    99.101   360.000     0.098741    -0.000000    -0.015818   -3007.942033063556       0.044071253327      -0.033931711702       0.043649015776   -3007.951288284358       0.075421363869      -0.099759979156       0.074985654602   -3007.952565349068       0.053578575077      -0.049922470099       0.043930697667
   101.124     0.000     0.098121     0.000000    -0.019293   -3007.942307021155       0.044477348671      -0.034411617638       0.043188905164   -3007.951260984881       0.075629479266      -0.100375092641       0.075601408504   -3007.952711445201       0.054161588824      -0.050948656425       0.044089175678
   101.124     4.045     0.097877     0.006921    -0.019293   -3007.942316809540       0.044450007134      -0.034342614273       0.043117847804   -3007.951423980100       0.074644873501      -0.097418709596       0.072463075556   -3007.952479144748       0.052740839738      -0.048283599111       0.043317373130
   101.124     8.090     0.097145     0.013808    -0.019293   -3007.942365187731       0.044344513587      -0.034062398211       0.042804578197   -3007.951561975740       0.073306293812      -0.093669860622       0.068913075823   -3007.952242641185       0.051254775692      -0.045506945908       0.042516595133
   101.124    12.135     0.095929     0.020626    -0.019293   -3007.942451088139       0.044161900157      -0.033573880528       0.042253499857   -3007.951674821979       0.071606144346      -0.089156388497       0.065020584237   -3007.952006776846       0.049725873613      -0.042657924722       0.041691574004
   101.124    16.180     0.094235     0.027342    -0.019293   -3007.942572622217       0.043904000023      -0.032882311074       0.041472523762   -3007.951762695447       0.069547248965      -0.083933084743       0.060868619911   -3007.951776588969       0.048176144566      -0.039774213175       0.040846061920
   101.124    20.225     0.092072     0.033921    -0.019293   -3007.942727127191       0.043573563090      -0.031995611830       0.040473265546   -3007.951825494721       0.067145926467      -0.078082939929       0.056549682590   -3007.951557209937       0.046627031012      -0.036891963418       0.039983196358
   101.124    24.270     0.089449     0.040331    -0.019293   -3007.942911225837       0.043174409710      -0.030924800866       0.039271272085   -3007.951862533950       0.064434590965      -0.071716625052       0.052160817263   -3007.951353747740       0.045099448389      -0.034046083129       0.039105950192
   101.124    28.315     0.086382     0.046540    -0.019293   -3007.943120893928       0.042711602865      -0.029684440979       0.037886220692   -3007.951872682718       0.061463202102      -0.064969990966       0.047798968590   -3007.951171155796       0.043613923977      -0.031270686515       0.038217633940
   101.124    32.360     0.082884     0.052518    -0.019293   -3007.943351532507       0.042191608706      -0.028293026224       0.036342027219   -3007.951854915060       0.058298904357      -0.057999555864       0.043557336961   -3007.951014095244       0.042190776326      -0.028599619618       0.037322411570
   101.124    36.404     0.078973     0.058233    -0.019293   -3007.943598045936       0.041622406397      -0.026773207521       0.034666801660   -3007.951809025175       0.055023502396      -0.050976251151       0.039523047072   -3007.950886786599       0.040850278758      -0.026066963390       0.036425782540
   101.124    40.449     0.074668     0.063659    -0.019293   -3007.943854930036       0.041013504947      -0.025151762135       0.032892602530   -3007.951736154535       0.051728997189      -0.044078060679       0.035775939706   -3007.950792844395       0.039612753197      -0.023707413170       0.035534971728
   101.124    44.494     0.069992     0.068767    -0.019293   -3007.944116376534       0.040375831329      -0.023459237237       0.031054963263   -3007.951638848555       0.048512006813      -0.037482436340       0.032387938947   -3007.950735093837       0.038498538931      -0.021556417162       0.034659160826
   101.124    48.539     0.064967     0.073533    -0.019293   -3007.944376397983       0.039721471994      -0.021729243688       0.029192190911   -3007.951520607503       0.045468151147      -0.031359296723       0.029422413546   -3007.950715382275       0.037527776811      -0.019649941272       0.033809500098
   101.124    52.584     0.059618     0.077933    -0.019293   -3007.944628972370       0.039063276504      -0.019997434605       0.027344464023   -3007.951385167392       0.042687215379      -0.025865003622       0.026933223496   -3007.950734416511       0.036719955047      -0.018023741488       0.032998867271
   101.124    56.629     0.053972     0.081944    -0.019293   -3007.944868199865       0.038414360729      -0.018300259647       0.025552777379   -3007.951235869500       0.040249357509      -0.021137267370       0.024963514686   -3007.950791668917       0.036093193504      -0.016712094768       0.032241389209
   101.124    60.674     0.048057     0.085547    -0.019293   -3007.945088458427       0.037787569244      -0.016673624642       0.023857793245   -3007.951075386382       0.038222248786      -0.017290841274       0.023544578571   -3007.950885389696       0.035663303113      -0.015746063461       0.031551794937
   101.124    64.719     0.041903     0.088724    -0.019293   -3007.945284543622       0.037194965122      -0.015151596870       0.022298661925   -3007.950905869067       0.036659039420      -0.014414147087       0.022695144710   -3007.951012737764       0.035442727427      -0.015151503467       0.030944699728
   101.124    68.764     0.035540     0.091459    -0.019293   -3007.945451779723       0.036647407670      -0.013765277624       0.020911870397   -3007.950729417720       0.035597159185      -0.012567154296       0.022421339240   -3007.951170006474       0.035439519995      -0.014947106180       0.030433911218
   101.124    72.809     0.029001     0.093738    -0.019293   -3007.945586095069       0.036154257445      -0.012541922605       0.019730169439   -3007.950548719854       0.035057819673      -0.011780463505       0.022717261778   -3007.951352891754       0.035656505887      -0.015142743126       0.030031804114
   101.124    76.854     0.022316     0.095550    -0.019293   -3007.945684061424       0.035723220034      -0.011504340210       0.018781619803   -3007.950367687181       0.035045744662      -0.012054854976       0.023565801249   -3007.951556741004       0.036090719748      -0.015738272973       0.029748757566
   101.124    80.899     0.015521     0.096886    -0.019293   -3007.945742903864       0.035360313451      -0.010670551219       0.018088789371   -3007.950191882043       0.035548623359      -0.013360417307       0.024939142428   -3007.951776738259       0.036733139212      -0.016722839506       0.029592621765
   101.124    84.944     0.008648     0.097740    -0.019293   -3007.945760493339       0.035069925119      -0.010053660869       0.017668126780   -3007.950028484302       0.036536384861      -0.015635316874       0.026798634234   -3007.952008011266       0.037568682481      -0.018074608832       0.029568193538
   101.124    88.989     0.001732     0.098106    -0.019293   -3007.945735336541       0.034854916211      -0.009661879687       0.017529531498   -3007.949885623066       0.037961247919      -0.018785724746       0.029094270492   -3007.952245674922       0.038576431862      -0.019760891997       0.029676722211
   101.124    93.034    -0.005193     0.097984    -0.019293   -3007.945666576634       0.034716732571      -0.009498629379       0.017676133259   -3007.949771140369       0.039759777859      -0.022689025515       0.031764593936   -3007.952484841178       0.039730068537      -0.021738646328       0.029915508066
   101.124    97.079    -0.012092     0.097373    -0.019293   -3007.945554014860       0.034655488943      -0.009562678841       0.018104283886   -3007.949691157869       0.041857453228      -0.027201374698       0.034737909143   -3007.952720626149       0.040998529315      -0.023955392596       0.030277672102
   101.124   101.124    -0.018930     0.096278    -0.019293   -3007.945398156814       0.034670004401      -0.009848269521       0.018803752845   -3007.949648967018       0.044174983629      -0.032168578430       0.037935156126   -3007.952948174765       0.042346902640      -0.026350591910       0.030752162810
   101.124   105.169    -0.025674     0.094703    -0.019293   -3007.945200279351       0.034757781424      -0.010345210284       0.019758106748   -3007.949644631739       0.046634772054      -0.037437669025       0.041274007655   -3007.953162710297       0.043737565365      -0.028857495841       0.031324034098
   101.124   109.213    -0.032291     0.092656    -0.019293   -3007.944962505008       0.034914939524      -0.011038951559       0.020945245377   -3007.949675365017       0.049166004855      -0.042866454546       0.044673229624   -3007.953359603193       0.045131530823      -0.031405432817       0.031974993765
   101.124   113.258    -0.038746     0.090147    -0.019293   -3007.944687863558       0.035136134340      -0.011910683161       0.022338065499   -3007.949736433847       0.051707621967      -0.048329483418       0.048056344573   -3007.953534446690       0.046489939906      -0.033922435941       0.032684194127
   101.124   117.303    -0.045008     0.087190    -0.019293   -3007.944380318714       0.035414508352      -0.012937528518       0.023905229386   -3007.949822222772       0.054209241916      -0.053720299380       0.051354034748   -3007.953683127752       0.047775587667      -0.036338057781       0.033429217703
   101.124   121.348    -0.051047     0.083798    -0.019293   -3007.944044743339       0.035741723115      -0.014092916685       0.025612023333   -3007.949927151803       0.056630576642      -0.058950787897       0.054505197976   -3007.953801891716       0.048954350958      -0.038586165491       0.034187196582
   101.124   125.393    -0.056830     0.079988    -0.019293   -3007.943686836982       0.036108112110      -0.015347195250       0.027421295752   -3007.950046294434       0.058939950232      -0.063948676616       0.057456889946   -3007.953887409124       0.049996383008      -0.040607483226       0.034935987632
   101.124   129.438    -0.062331     0.075780    -0.019293   -3007.943312989147       0.036502970173      -0.016668505011       0.029294460055   -3007.950175673627       0.061112417743      -0.068654109185       0.060163499690   -3007.953936855540       0.050876977595      -0.042351668797       0.035655306650
   101.124   133.483    -0.067521     0.071195    -0.019293   -3007.942930100249       0.036914966056      -0.018023882423       0.031192535679   -3007.950312283064       0.063127829285      -0.073015965740       0.062585491085   -3007.953948006071       0.051577068255      -0.043778780504       0.036327712426
   101.124   137.528    -0.072375     0.066254    -0.019293   -3007.942545376820       0.037332636252      -0.019380501959       0.033077186197   -3007.950453905549       0.064969062884      -0.076988404679       0.064687999918   -3007.953919332135       0.052083394128      -0.044860089347       0.036939340292
   101.124   141.573    -0.076868     0.060984    -0.019293   -3007.942166120264       0.037744898198      -0.020706931152       0.034911701797   -3007.950598807207       0.066620556919      -0.080527963943       0.066439549819   -3007.953850079376       0.052388408773      -0.045578286467       0.037480319295
   101.124   145.618    -0.080979     0.055410    -0.019293   -3007.941799526773       0.038141514593      -0.021974256441       0.036661868102   -3007.950745390707       0.068067197461      -0.083591451781       0.067811133291   -3007.953740309121       0.052490020115      -0.045927196311       0.037944858570
   101.124   149.663    -0.084685     0.049560    -0.019293   -3007.941452512277       0.038513450270      -0.023156953511       0.038296666824   -3007.950891891025       0.069293559212      -0.086134759086       0.068775869803   -3007.953590897271       0.052391233291      -0.045911122137       0.038331038668
   101.124   153.708    -0.087970     0.043463    -0.019293   -3007.941131568218       0.038853085853      -0.024233418910       0.039788767282   -3007.951036184329       0.070283467322      -0.088112640681       0.069309385231   -3007.953403499133       0.052099737941      -0.045543932035       0.038640377037
   101.124   157.753    -0.090817     0.037149    -0.019293   -3007.940842647022       0.039154281408      -0.025186138952       0.041114790311   -3007.951175752264       0.071019843628      -0.089479449939       0.069390957169   -3007.953180495596       0.051627452823      -0.044847961317       0.038877248261
   101.124   161.798    -0.093211     0.030650    -0.019293   -3007.940591070252       0.039412310010      -0.026001531490       0.042255353699   -3007.951307803814       0.071484818653      -0.090190768664       0.069005350821   -3007.952924936443       0.050990023381      -0.043852779819       0.039048233447
   101.124   165.843    -0.095141     0.023999    -0.019293   -3007.940381452006       0.039623699029      -0.026669541585       0.043194934992   -3007.951429513295       0.071660119093      -0.090205840510       0.068145144793   -3007.952640490528       0.050206264742      -0.042593860027       0.039161457745
   101.124   169.888    -0.096597     0.017228    -0.019293   -3007.940217631049       0.039786023479      -0.027183095261       0.043921607629   -3007.951538298683       0.071527767896      -0.089490677181       0.066813231204   -3007.952331403737       0.049297550579      -0.041111183806       0.039225958263
   101.124   173.933    -0.097572     0.010371    -0.019293   -3007.940102609869       0.039897692709      -0.027537517049       0.044426716395   -3007.951632046349       0.071071151152      -0.088021654628       0.065025089643   -3007.952002459438       0.048287162135      -0.039447835913       0.039251111044
   101.124   177.978    -0.098060     0.003463    -0.019293   -3007.940038502032       0.039957762629      -0.027730002281       0.044704557590   -3007.951709197005       0.070276504858      -0.085789353520       0.062810403871   -3007.951658932914       0.047199624851      -0.037648642774       0.039246136643
   101.124   182.022    -0.098060    -0.003463    -0.019293   -3007.940026491578       0.039965795157      -0.027759212690       0.044752120232   -3007.951768645440       0.069134846607      -0.082802334604       0.060213637938   -3007.951306531663       0.046060067992      -0.035758918869       0.039219698199
   101.124   186.067    -0.097572    -0.010371    -0.019293   -3007.940066808910       0.039921777295      -0.027625040035       0.044568929634   -3007.951809469496       0.067644312585      -0.079090487244       0.057293328688   -3007.950951316498       0.044893643074      -0.033823377331       0.039179601977
   101.124   190.112    -0.096597    -0.017228    -0.019293   -3007.940158725764       0.039826105540      -0.027328560920       0.044157016813   -3007.951830575952       0.065812750046      -0.074707557461       0.054120075459   -3007.950599602606       0.043725029842      -0.031885246161       0.039132606558
   101.124   194.157    -0.095141    -0.023999    -0.019293   -3007.940300569946       0.039679636574      -0.026872186807       0.043521017915   -3007.951830407681       0.063660262863      -0.069732457720       0.050773474431   -3007.950257843465       0.042578046495      -0.029985610425       0.039084342701
   101.124   198.202    -0.093211    -0.030650    -0.019293   -3007.940489757994       0.039483800750      -0.026259994511       0.042668388441   -3007.951806864787       0.061221245121      -0.064268999233       0.047338481446   -3007.949932504033       0.041475366811      -0.028162978522       0.039039341795
   101.124   202.247    -0.090817    -0.037149    -0.019293   -3007.940722841648       0.039240769150      -0.025498202061       0.041609698442   -3007.951757532250       0.058545338962      -0.058443797640       0.043901803994   -3007.949629930827       0.040438333818      -0.026453051419       0.039001166760
   101.124   206.292    -0.087970    -0.043463    -0.019293   -3007.940995564149       0.038953656711      -0.024595731670       0.040358958409   -3007.951680181588       0.055696821039      -0.052402319991       0.040548852276   -3007.949356225249       0.039486849737      -0.024888659581       0.038972633710
   101.124   210.337    -0.084685    -0.049560    -0.019293   -3007.941302923762       0.038626733631      -0.023564777850       0.038933913690   -3007.951573375291       0.052752226897      -0.046303366864       0.037361523498   -3007.949117121301       0.038639316239      -0.023499822585       0.038956103132
   101.124   214.382    -0.080979    -0.055410    -0.019293   -3007.941639245057       0.038265607144      -0.022421279917       0.037356240808   -3007.951436927410       0.049796506554      -0.040312632983       0.034416756248   -3007.948917861742       0.037912597473      -0.022313879016       0.038953805428
   101.124   218.427    -0.076868    -0.060984    -0.019293   -3007.941998262591       0.037877329702      -0.021185191872       0.035651584524   -3007.951272026669       0.046918445413      -0.034596185692       0.031785540263   -3007.948763061535       0.037321979627      -0.021355627725       0.038968151563
   101.124   222.472    -0.072375    -0.066254    -0.019293   -3007.942373224663       0.037470391758      -0.019880456407       0.033849390506   -3007.951080992699       0.044206208387      -0.029314577818       0.029532023134   -3007.948656548569       0.036881103736      -0.020647417950       0.039001974140
   101.124   226.517    -0.067521    -0.071195    -0.019293   -3007.942757024634       0.037054570664      -0.018534626379       0.031982512919   -3007.950866813383       0.041743583847      -0.024617894630       0.027712501813   -3007.948601182612       0.036601852362      -0.020209129437       0.039058655272
   101.124   230.562    -0.062331    -0.075780    -0.019293   -3007.943142364161       0.036640630804      -0.017178132155       0.030086604039   -3007.950632691163       0.039607038358      -0.020641595219       0.026374292556   -3007.948598670142       0.036494176458      -0.020057999086       0.039142125381
   101.124   234.607    -0.056830    -0.079988    -0.019293   -3007.943521945376       0.036239899038      -0.015843254416       0.028199318064   -3007.950381785654       0.037863386781      -0.017502851381       0.025554622817   -3007.948649408718       0.036565857344      -0.020208277289       0.039256751255
   101.124   238.652    -0.051047    -0.083798    -0.019293   -3007.943888681189       0.035863765883      -0.014562913414       0.026359378661   -3007.950117252715       0.036567846947      -0.015297209194       0.025279749143   -3007.948752399719       0.036822209854      -0.020670727764       0.039407155985
   101.124   242.697    -0.045008    -0.087190    -0.019293   -3007.944235907386       0.035523178423      -0.013369413261       0.024605567222   -3007.949842614522       0.035762266288      -0.014095443779       0.025564455426   -3007.948905259702       0.037265744052      -0.021452009079       0.039598015137
   101.124   246.742    -0.038746    -0.090147    -0.019293   -3007.944557577090       0.035228191159      -0.012293277350       0.022975686787   -3007.949562426197       0.035473182417      -0.013940199399       0.026411870886   -3007.949104338531       0.037895811348      -0.022553987127       0.039833851658
   101.124   250.787    -0.032291    -0.092656    -0.019293   -3007.944848418988       0.034987625988      -0.011362280682       0.021505547128   -3007.949283053229       0.035709324617      -0.014841784513       0.027813215310   -3007.949344925516       0.038708265091      -0.023973027148       0.040118818588
   101.124   254.831    -0.025674    -0.094703    -0.019293   -3007.945104045489       0.034808866679      -0.010600735418       0.020228002657   -3007.949013159213       0.036458649835      -0.016773128859       0.029746931392   -3007.949621503103       0.039695166374      -0.025699309614       0.040456432442
   101.124   258.876    -0.018930    -0.096278    -0.019293   -3007.945321002493       0.034697783259      -0.010029029862       0.019172061374   -3007.948763408401       0.037686068813      -0.019665600881       0.032177067358   -3007.949927999312       0.040844564911      -0.027716214609       0.040849217168
   101.124   262.921    -0.012092    -0.097373    -0.019293   -3007.945496763185       0.034658755223      -0.009663372155       0.018362075518   -3007.948545121859       0.039333837019      -0.023408938296       0.035051671112   -3007.950258000169       0.042140384114      -0.029999827680       0.041298244186
   101.124   266.966    -0.005193    -0.097984    -0.019293   -3007.945629678102       0.034694746194      -0.009515661219       0.017817025927   -3007.948368164130       0.041326101429      -0.027858142753       0.038302668649   -3007.950604906679       0.043562440525      -0.032518634595       0.041802598990
   101.124   271.011     0.001732    -0.098106    -0.019293   -3007.945718902651       0.034807380698      -0.009593405878       0.017549920219   -3007.948238848121       0.043577224452      -0.032847338428       0.041848460935   -3007.950962046034       0.045086630504      -0.035233487450       0.042358849440
   101.124   275.056     0.008648    -0.097740    -0.019293   -3007.945764323704       0.034996985198      -0.009899635340       0.017567332847   -3007.948158733079       0.046001526593      -0.038207092260       0.045599264514   -3007.951322760652       0.046685318397      -0.038097931642       0.042960614718
   101.124   279.101     0.015521    -0.096886    -0.019293   -3007.945766502361       0.035262574651      -0.010432778410       0.017869117195   -3007.948124768804       0.048521493794      -0.043780115253       0.049463882813   -3007.951680496419       0.048327953521      -0.041058972893       0.043598328728
   101.124   283.146     0.022316    -0.095550    -0.019293   -3007.945726640742       0.035601785506      -0.011186521486       0.018448314704   -3007.948130607482       0.051072569249      -0.049431535858       0.053356039742   -3007.952028898974       0.049981921340      -0.044058328120       0.044259264148
   101.124   287.191     0.029001    -0.093738    -0.019293   -3007.945646572410       0.036010772142      -0.012149679616       0.019291275855   -3007.948168464953       0.053604387060      -0.055052754000       0.057198844855   -3007.952361914886       0.051613596726      -0.047034144084       0.044927848021
   101.124   291.236     0.035540    -0.091459    -0.019293   -3007.945528768872       0.036484095902      -0.013306130928       0.020377995794   -3007.948230859876       0.056079526245      -0.060560262060       0.060926907947   -3007.952673891969       0.053189522862      -0.049923093143       0.045586266044
   101.124   295.281     0.041903    -0.088724    -0.019293   -3007.945376350240       0.037014644907      -0.014634875346       0.021682656114   -3007.948311803321       0.058471131103      -0.065891718105       0.064486453864   -3007.952959676112       0.054677603451      -0.052662684739       0.046215321783
   101.124   299.326     0.048057    -0.085547    -0.019293   -3007.945193085165       0.037593627124      -0.016110282474       0.023174355584   -3007.948407337952       0.060760354495      -0.071001177890       0.067834165907   -3007.953214708595       0.056048183455      -0.055193584786       0.046795486362
