     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    44.494   133.483    -0.048228     0.050851     0.071332   -3007.948598103432       0.033301327719      -0.001411714279       0.002280056056   -3007.953324805195       0.033779981537      -0.004511889921       0.007792736310   -3007.956270107320       0.033476731777      -0.002484518311       0.004026384886
    44.494   137.528    -0.051695     0.047323     0.071332   -3007.948605457667       0.033291804529      -0.001378204579       0.002270229139   -3007.953350263014       0.033768545888      -0.004442113443       0.007664716476   -3007.956291123698       0.033470539631      -0.002430157373       0.003904395356
    44.494   141.573    -0.054904     0.043558     0.071332   -3007.948609759014       0.033283914007      -0.001355481306       0.002278999384   -3007.953377511148       0.033757309270      -0.004369829385       0.007526328430   -3007.956312386075       0.033463588148      -0.002373451384       0.003782924230
    44.494   145.618    -0.057840     0.039577     0.071332   -3007.948611590789       0.033277507364      -0.001341959984       0.002302592427   -3007.953406372073       0.033746243467      -0.004295183710       0.007378440920   -3007.956334079337       0.033455796124      -0.002313961715       0.003661445123
    44.494   149.663    -0.060487     0.035398     0.071332   -3007.948611512833       0.033272422089      -0.001335958148       0.002337092263   -3007.953436685425       0.033735286237      -0.004218193239       0.007221827341   -3007.956356386068       0.033447099300      -0.002251304136       0.003539426504
    44.494   153.708    -0.062834     0.031044     0.071332   -3007.948610052249       0.033268488601      -0.001335757952       0.002378569292   -3007.953468309129       0.033724349215      -0.004138774136       0.007057182873   -3007.956379480285       0.033437450267      -0.002185154385       0.003416347861
    44.494   157.753    -0.064867     0.026534     0.071332   -3007.948607694950       0.033265537183      -0.001339670543       0.002423210864   -3007.953501119821       0.033713326410      -0.004056772796       0.006885144329   -3007.956403521098       0.033426818365      -0.002115253307       0.003291715603
    44.494   161.798    -0.066577     0.021892     0.071332   -3007.948604878080       0.033263404911      -0.001346099046       0.002467448383   -3007.953535012501       0.033702102708      -0.003971996768       0.006706310446   -3007.956428646601       0.033415189764      -0.002041412242       0.003165079147
    44.494   165.843    -0.067955     0.017141     0.071332   -3007.948601982725       0.033261942293      -0.001353597439       0.002508075788   -3007.953569899787       0.033690561870      -0.003884243697       0.006521260718   -3007.956454968004       0.033402567813      -0.001963519033       0.003036047416
    44.494   169.888    -0.068995     0.012305     0.071332   -3007.948599327578       0.033261019369      -0.001360923116       0.002542355075   -3007.953605710506       0.033678593620      -0.003793326722       0.006330571384   -3007.956482564196       0.033388973684      -0.001881544741       0.002904305764
    44.494   173.933    -0.069691     0.007408     0.071332   -3007.948597163110       0.033260531052      -0.001367081411       0.002568105436   -3007.953642387857       0.033666099463      -0.003699095237       0.006134827666   -3007.956511476921       0.033374447207      -0.001795550825       0.002769633077
    44.494   177.978    -0.070040     0.002473     0.071332   -3007.948595666910       0.033260401456      -0.001371360752       0.002583773468   -3007.953679887461       0.033652997064      -0.003601450379       0.005934631794   -3007.956541706552       0.033359047774      -0.001705696370       0.002631918663
    44.494   182.022    -0.070040    -0.002473     0.071332   -3007.948594940196       0.033260587051      -0.001373357505       0.002588482638   -3007.953718175172       0.033639223060      -0.003500355037       0.005730606729   -3007.956573208744       0.033342855135      -0.001612244771       0.002491178384
    44.494   186.067    -0.069691    -0.007408     0.071332   -3007.948595005792       0.033261078456      -0.001372989877       0.002582060853   -3007.953757224736       0.033624734355      -0.003395838550       0.005523395819   -3007.956605892144       0.033325969892      -0.001515569222       0.002347569418
    44.494   190.112    -0.068995    -0.012305     0.071332   -3007.948595807669       0.033261900795      -0.001370500531       0.002565045524   -3007.953797015526       0.033609508015      -0.003287996570       0.005313658805   -3007.956639617058       0.033308513537      -0.001416156385       0.002201403002
    44.494   194.157    -0.067955    -0.017141     0.071332   -3007.948597212126       0.033263112590      -0.001366447852       0.002538666017   -3007.953837530029       0.033593539990      -0.003176986816       0.005102064801   -3007.956674195388       0.033290627899      -0.001314607706       0.002053154559
    44.494   198.202    -0.066577    -0.021892     0.071332   -3007.948599010401       0.033264803255      -0.001361686064       0.002504803851   -3007.953878751266       0.033576842949      -0.003063021625       0.004889282962   -3007.956709391710       0.033272473935      -0.001211637970       0.001903470647
    44.494   202.247    -0.064867    -0.026534     0.071332   -3007.948600922756       0.033267089306      -0.001357334672       0.002465931557   -3007.953920660023       0.033559443559      -0.002946358318       0.004675971668   -3007.956744925702       0.033254229863      -0.001108070896       0.001753172296
    44.494   206.292    -0.062834    -0.031044     0.071332   -3007.948602603537       0.033270109478      -0.001354738036       0.002425031687   -3007.953963231661       0.033541379550      -0.002827288463       0.004462767127   -3007.956780475662       0.033236088680      -0.001004831722       0.001603254385
    44.494   210.337    -0.060487    -0.035398     0.071332   -3007.948603647235       0.033274018952      -0.001355416216       0.002385498200   -3007.954006432833       0.033522696876      -0.002706127114       0.004250272380   -3007.956815683321       0.033218255170      -0.000902936920       0.001454880859
    44.494   214.382    -0.057840    -0.039577     0.071332   -3007.948603595187       0.033278982927      -0.001361008633       0.002351023275   -3007.954050217718       0.033503447264      -0.002583203072       0.004039047754   -3007.956850159561       0.033200942548      -0.000803481338       0.001309375690
    44.494   218.427    -0.054904    -0.043558     0.071332   -3007.948601942880       0.033285169773      -0.001373212563       0.002325473498   -3007.954094524187       0.033483686370      -0.002458851139       0.003829603829   -3007.956883491030       0.033184368884      -0.000707623101       0.001168209573
    44.494   222.472    -0.051695    -0.047323     0.071332   -3007.948598148004       0.033292744036      -0.001393718981       0.002312760291   -3007.954139269987       0.033463472703      -0.002333407208       0.003622398027   -3007.956915247767       0.033168753446      -0.000616566686       0.001032982430
    44.494   226.517    -0.048228    -0.050851     0.071332   -3007.948591639197       0.033301859578      -0.001424148740       0.002316710248   -3007.954184348938       0.033442867406      -0.002207206908       0.003417835813   -3007.956944991013       0.033154313088      -0.000531544502       0.000905401805
    44.494   230.562    -0.044521    -0.054127     0.071332   -3007.948581826023       0.033312653210      -0.001465992526       0.002340941602   -3007.954229627828       0.033421934933      -0.002080588313       0.003216277376   -3007.956972281636       0.033141258759      -0.000453797255       0.000787257251
    44.494   234.607    -0.040592    -0.057132     0.071332   -3007.948568110487       0.033325239192      -0.001520558213       0.002388753178   -3007.954274943927       0.033400744566      -0.001953898979       0.003018050352   -3007.956996688611       0.033129792154      -0.000384553252       0.000680390801
    44.494   238.652    -0.036460    -0.059853     0.071332   -3007.948549900450       0.033339705035      -0.001588929135       0.002463031751   -3007.954320103705       0.033379372698      -0.001827507244       0.002823468730   -3007.957017797371       0.033120102513      -0.000325006692       0.000586663644
    44.494   242.697    -0.032148    -0.062276     0.071332   -3007.948526625143       0.033356109003      -0.001671936255       0.002566182566   -3007.954364882698       0.033357905695      -0.001701817331       0.002632857509   -3007.957035217883       0.033112363515      -0.000276294972       0.000507919188
