     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    52.584   351.910     0.078634    -0.011177     0.060759   -3007.946230104887       0.034537496870      -0.008292559880       0.013880944787   -3007.954293370953       0.053769007865      -0.042652692279       0.023280777094   -3007.955879609401       0.037815522634      -0.011846859151       0.009911067358
    52.584   355.955     0.079227    -0.005603     0.060759   -3007.946207534242       0.034564814188      -0.008391800431       0.014018163679   -3007.954234751512       0.053004948639      -0.041235130342       0.022732013129   -3007.955831140312       0.037368453885      -0.011041169394       0.009688086543
    52.584   360.000     0.079425    -0.000000     0.060759   -3007.946198166700       0.034576015120      -0.008432815108       0.014075363442   -3007.954172896391       0.051998961093      -0.039338993608       0.021954892374   -3007.955787583958       0.036881731434      -0.010147713546       0.009409099191
    54.607     0.000     0.081520     0.000000     0.057919   -3007.946134741086       0.034755011360      -0.008902741224       0.014507306260   -3007.954132308194       0.054007806282      -0.043432067234       0.024119949063   -3007.955755580501       0.037552220120      -0.011543252901       0.010186941218
    54.607     4.045     0.081317     0.005750     0.057919   -3007.946138799789       0.034748142370      -0.008881094149       0.014481241025   -3007.954067823851       0.052685494498      -0.040906827494       0.023035046870   -3007.955717788460       0.036974621898      -0.010458040474       0.009797922479
    54.607     8.090     0.080708     0.011472     0.057919   -3007.946156501121       0.034721085492      -0.008792082496       0.014368623165   -3007.954001118224       0.051162529816      -0.037983775918       0.021760200083   -3007.955685737105       0.036387480261      -0.009343965745       0.009379342399
    54.607    12.135     0.079698     0.017136     0.057919   -3007.946187581227       0.034675298633      -0.008639245157       0.014172382940   -3007.953932766558       0.049478296364      -0.034740760642       0.020333186023   -3007.955659609769       0.035810732393      -0.008240568267       0.008949854360
    54.607    16.180     0.078291     0.022716     0.057919   -3007.946231576697       0.034613264430      -0.008428644856       0.013897599784   -3007.953863368770       0.047676779983      -0.031264821005       0.018796306101   -3007.955639489290       0.035264842946      -0.007188587671       0.008528912241
    54.607    20.225     0.076493     0.028182     0.057919   -3007.946287837197       0.034538385239      -0.008168631471       0.013551339525   -3007.953793543114       0.045805545911      -0.027650145583       0.017195367671   -3007.955625358182       0.034770408808      -0.006229175256       0.008136389252
    54.607    24.270     0.074315     0.033507     0.057919   -3007.946355542140       0.034454844609      -0.007869526252       0.013142432004   -3007.953723918995       0.043914628954      -0.023995855921       0.015578579207   -3007.955617101279       0.034347760850      -0.005403096908       0.007792190325
    54.607    28.315     0.071766     0.038666     0.057919   -3007.946433720328       0.034367445988      -0.007543248480       0.012681199841   -3007.953655128985       0.042055368429      -0.020403680548       0.013995391145   -3007.955614510911       0.034016564555      -0.004749931087       0.007515859476
    54.607    32.360     0.068860     0.043632     0.057919   -3007.946521271128       0.034281440253      -0.007202908222       0.012179150870   -3007.953587799911       0.040279221596      -0.016975586650       0.012495316102   -3007.955617294156       0.033795421639      -0.004307266052       0.007326183740
    54.607    36.404     0.065611     0.048380     0.057919   -3007.946616985986       0.034202353062      -0.006862388417       0.011648647654   -3007.953522542978       0.038636589152      -0.013811436515       0.011126762180   -3007.955625082127       0.033701475542      -0.004109902197       0.007240796168
    54.607    40.449     0.062035     0.052888     0.057919   -3007.946719569162       0.034135821310      -0.006535936930       0.011102567467   -3007.953459943072       0.037175684618      -0.011006732356       0.009935911480   -3007.955637440690       0.033750025011      -0.004189068178       0.007275781848
    54.607    44.494     0.058149     0.057132     0.057919   -3007.946827657316       0.034087445274      -0.006237784850       0.010553965484   -3007.953400547576       0.035941476219      -0.008650506784       0.008965672995   -3007.955653882608       0.033954151741      -0.004571663036       0.007445292765
    54.607    48.539     0.053975     0.061092     0.057919   -3007.946939837595       0.034062660031      -0.005981802169       0.010015752727   -3007.953344855113       0.034974725298      -0.006823407246       0.008254734841   -3007.955673880418       0.034324369884      -0.005279540311       0.007761179302
    54.607    52.584     0.049531     0.064747     0.057919   -3007.947054664632       0.034066626658      -0.005781196642       0.009500398838   -3007.953293304964       0.034311139935      -0.005596012188       0.007836735637   -3007.955696879931       0.034868306981      -0.006328853556       0.008232647945
    54.607    56.629     0.044840     0.068079     0.057919   -3007.947170677303       0.034104141216      -0.005648257049       0.009019668098   -3007.953246267515       0.033980656652      -0.005027405178       0.007739569150   -3007.955722313781       0.035590427175      -0.007729485144       0.008865955992
    54.607    60.674     0.039926     0.071073     0.057919   -3007.947286416259       0.034179557781      -0.005594138633       0.008584395388   -3007.953204036784       0.034006857458      -0.005164022008       0.007984830543   -3007.955749614917       0.036491808101      -0.009484581222       0.009664154608
    54.607    64.719     0.034813     0.073712     0.057919   -3007.947400443339       0.034296721116      -0.005628686490       0.008204306864   -3007.953166825370       0.034406524543      -0.006038775720       0.008587407142   -3007.955778229375       0.037569982526      -0.011590214818       0.010626891092
    54.607    68.764     0.029527     0.075984     0.057919   -3007.947511363978       0.034458904921      -0.005760292145       0.007887887905   -3007.953134762442       0.035189331123      -0.007670456500       0.009555212009   -3007.955807628070       0.038818854390      -0.014035196239       0.011750280014
    54.607    72.809     0.024094     0.077878     0.057919   -3007.947617852923       0.034668752951      -0.005995779060       0.007642298292   -3007.953107894897       0.036357664418      -0.010063397882       0.010889055035   -3007.955837317331       0.040228696541      -0.016801045284       0.013026850734
    54.607    76.854     0.018540     0.079383     0.057919   -3007.947718683195       0.034928222130      -0.006340313937       0.007473331454   -3007.953086191716       0.037906575617      -0.013207397698       0.012582643835   -3007.955866847698       0.041786234306      -0.019862133796       0.014445576353
    54.607    80.899     0.012895     0.080493     0.057919   -3007.947812757005       0.035238528910      -0.006797341807       0.007385411288   -3007.953069551086       0.039823851558      -0.017077881367       0.014622705433   -3007.955895820929       0.043474815502      -0.023186000463       0.015991986332
    54.607    84.944     0.007185     0.081202     0.057919   -3007.947899136594       0.035600101757      -0.007368543519       0.007381616769   -3007.953057809770       0.042090203327      -0.021636295479       0.016989219217   -3007.955923895207       0.045274663924      -0.026733833265       0.017648362441
    54.607    88.989     0.001439     0.081507     0.057919   -3007.947977072283       0.036012543606      -0.008053814142       0.007463722157   -3007.953050753760       0.044679567497      -0.026830720412       0.019655751801   -3007.955950788364       0.047163210270      -0.030461109253       0.019394015320
    54.607    93.034    -0.004314     0.081405     0.057919   -3007.948046024644       0.036474607921      -0.008851259968       0.007632239574   -3007.953048129445       0.047559515771      -0.032596690999       0.022589884757   -3007.955976279668       0.049115492054      -0.034318376829       0.021205636938
    54.607    97.079    -0.010046     0.080898     0.057919   -3007.948105678104       0.036984190816      -0.009757210650       0.007886451742   -3007.953049654349       0.050691768100      -0.038858213498       0.025753726719   -3007.956000210248       0.051104612480      -0.038252162395       0.023057722448
