     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    32.360    24.270     0.048793     0.022000     0.084471   -3007.943706952562       0.035011010391      -0.012545781829       0.026020356820   -3007.952559714921       0.033897663480      -0.005905258448       0.013062596694   -3007.952189276094       0.034784930987      -0.011341437627       0.023940411730
    32.360    28.315     0.047119     0.025387     0.084471   -3007.943857961214       0.034956374321      -0.012243364605       0.025426744470   -3007.952421994946       0.033955600011      -0.006249099343       0.013714269654   -3007.952056195218       0.034835232356      -0.011634251465       0.024535571119
    32.360    32.360     0.045211     0.028647     0.084471   -3007.944026986350       0.034895058141      -0.011901870121       0.024755654651   -3007.952274854491       0.034016866621      -0.006612654946       0.014407064328   -3007.951941951622       0.034878301011      -0.011887884011       0.025056858625
    32.360    36.404     0.043078     0.031765     0.084471   -3007.944211646254       0.034827877490      -0.011525080780       0.024014278181   -3007.952118905629       0.034081117286      -0.006993545196       0.015136423733   -3007.951847927955       0.034913553791      -0.012099506308       0.025498809975
    32.360    40.449     0.040730     0.034725     0.084471   -3007.944409390544       0.034755724114      -0.011117211811       0.023210650642   -3007.951954964483       0.034147923216      -0.007388974336       0.015896987561   -3007.951775221864       0.034940544234      -0.012266836502       0.025856826410
    32.360    44.494     0.038179     0.037511     0.084471   -3007.944617553542       0.034679548216      -0.010682858882       0.022353572481   -3007.951784051490       0.034216776831      -0.007795776933       0.016682685802   -3007.951724627073       0.034958971402      -0.012388175433       0.026127240957
    32.360    48.539     0.035438     0.040111     0.084471   -3007.944833409243       0.034600338096      -0.010226932927       0.021452508860   -3007.951607385980       0.034287098815      -0.008210473764       0.017486845248   -3007.951696621452       0.034968683421      -0.012462429034       0.026307372881
    32.360    52.584     0.032520     0.042511     0.084471   -3007.945054226375       0.034519097816      -0.009754583122       0.020517468702   -3007.951426375038       0.034358248151      -0.008629335555       0.018302304791   -3007.951691362282       0.034969675948      -0.012489117686       0.026395569289
    32.360    56.629     0.029441     0.044699     0.084471   -3007.945277321743       0.034436823947      -0.009271109905       0.019558863456   -3007.951242596292       0.034429534806      -0.009048452164       0.019121535483   -3007.951708688462       0.034962086113      -0.012468373124       0.026391232854
    32.360    60.674     0.026214     0.046664     0.084471   -3007.945500110377       0.034354482542      -0.008781870608       0.018587347222   -3007.951057775417       0.034500234512      -0.009463804496       0.019936761575   -3007.951748129287       0.034946182655      -0.012400923872       0.026294834674
    32.360    64.719     0.022857     0.048397     0.084471   -3007.945720150911       0.034272987525      -0.008292180843       0.017613641034   -3007.950873758554       0.034569604892      -0.009871336336       0.020740079215   -3007.951808919003       0.034922353168      -0.012288070407       0.026107911343
    32.360    68.764     0.019387     0.049889     0.084471   -3007.945935184999       0.034193181566      -0.007807214990       0.016648345178   -3007.950692480626       0.034636902055      -0.010267023301       0.021523570111   -3007.951890016664       0.034891089325      -0.012131651349       0.025833045553
    32.360    72.809     0.015819     0.051132     0.084471   -3007.946143169772       0.034115820341      -0.007331909189       0.015701744348   -3007.950515930706       0.034701396714      -0.010646936452       0.022279408170   -3007.951990130270       0.034852970968      -0.011934002011       0.025473829811
    32.360    76.854     0.012173     0.052120     0.084471   -3007.946342302848       0.034041560741      -0.006870870029       0.014783611272   -3007.950346115382       0.034762388928      -0.011007298571       0.022999957944   -3007.952107744458       0.034808649760      -0.011697906519       0.025034813302
    32.360    80.899     0.008466     0.052849     0.084471   -3007.946531039580       0.033970953340      -0.006428291755       0.013903014958   -3007.950185021548       0.034819220719      -0.011344531790       0.023677864433   -3007.952241151042       0.034758832978      -0.011426544697       0.024521432423
    32.360    84.944     0.004717     0.053315     0.084471   -3007.946708102928       0.033904439072      -0.006007884406       0.013068140053   -3007.950034579550       0.034871286033      -0.011655296094       0.024306134519   -3007.952388481787       0.034704267826      -0.011123434742       0.023939926043
    32.360    88.989     0.000945     0.053515     0.084471   -3007.946872486275       0.033842349806      -0.005612814787       0.012286123836   -3007.949896627857       0.034918037840      -0.011936519055       0.024878210823   -3007.952547742529       0.034645726523      -0.010792372695       0.023297237089
    32.360    93.034    -0.002833     0.053448     0.084471   -3007.947023450146       0.033784912296      -0.005245661681       0.011562917077   -3007.949772880118       0.034958992473      -0.012185417974       0.025388039129   -3007.952716848772       0.034583992260      -0.010437369640       0.022600902536
    32.360    97.079    -0.006596     0.053115     0.084471   -3007.947160513930       0.033732254820      -0.004908386270       0.010903174374   -3007.949664895091       0.034993731621      -0.012399516223       0.025830130682   -3007.952893661742       0.034519846086      -0.010062587556       0.021858934199
    32.360   101.124    -0.010326     0.052518     0.084471   -3007.947283443453       0.033684415795      -0.004602318256       0.010310178652   -3007.949574050132       0.035021902661      -0.012576656018       0.026199620528   -3007.953076024831       0.034454054711      -0.009672274764       0.021079692980
    32.360   105.169    -0.014005     0.051658     0.084471   -3007.947392235739       0.033641353636      -0.004328157766       0.009785803242   -3007.949501518195       0.035043218128      -0.012715009880       0.026492322810   -3007.953261799785       0.034387359259      -0.009270701913       0.020271759244
    32.360   109.213    -0.017614     0.050542     0.084471   -3007.947487101771       0.033602957231      -0.004085992691       0.009330513428   -3007.949448248847       0.035057455170      -0.012813092834       0.026704783401   -3007.953448902219       0.034320464993      -0.008862099465       0.019443801934
    32.360   113.258    -0.021135     0.049173     0.084471   -3007.947568448003       0.033569056504      -0.003875330666       0.008943407671   -3007.949414952859       0.035064455700      -0.012869776806       0.026834329720   -3007.953635335790       0.034254032106      -0.008450597613       0.018604448812
    32.360   117.303    -0.024551     0.047560     0.084471   -3007.947636857215       0.033539432695      -0.003695144495       0.008622296925   -3007.949402090792       0.035064127750      -0.012884307891       0.026879116902   -3007.953819224270       0.034188667667      -0.008040169525       0.017762159960
    32.360   121.348    -0.027845     0.045710     0.084471   -3007.947693068784       0.033513828109      -0.003543929365       0.008363818782   -3007.949409865397       0.035056448200      -0.012856326221       0.026838168965   -3007.953998840879       0.034124918868      -0.007634578696       0.016925106318
    32.360   125.393    -0.031000     0.043632     0.084471   -3007.947737958581       0.033491955212      -0.003419769845       0.008163581631   -3007.949438217861       0.035041466716      -0.012785887257       0.026711413084   -3007.954172634058       0.034063267669      -0.007237331074       0.016101054765
    32.360   129.438    -0.034000     0.041336     0.084471   -3007.947772518050       0.033473505069      -0.003320414342       0.008016332867   -3007.949486828111       0.035019310396      -0.012673482473       0.026499704838   -3007.954339248847       0.034004126942      -0.006851632498       0.015297260977
    32.360   133.483    -0.036831     0.038835     0.084471   -3007.947797832516       0.033458155154      -0.003243354468       0.007916144346   -3007.949555119356       0.034990188363      -0.012520056887       0.026204842149   -3007.954497543493       0.033947838157      -0.006480351810       0.014520371150
