     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    24.270    36.404     0.033082     0.024394     0.091162   -3007.945146477321       0.037466332012      -0.015423613731       0.023146073006   -3007.952390809582       0.034158327244      -0.006715303317       0.014257641312   -3007.952947264872       0.038102270928      -0.016948851814       0.024696546839
    24.270    40.449     0.031279     0.026667     0.091162   -3007.945283268159       0.037565934005      -0.015430220511       0.022712345641   -3007.952261257205       0.034422347529      -0.007448257980       0.015071317825   -3007.952894292838       0.038675425983      -0.018178746960       0.025514307773
    24.270    44.494     0.029320     0.028807     0.091162   -3007.945428149207       0.037679889721      -0.015451756676       0.022255776315   -3007.952128215135       0.034773574972      -0.008358856384       0.015983034291   -3007.952856427549       0.039293714620      -0.019478046789       0.026319577687
    24.270    48.539     0.027215     0.030803     0.091162   -3007.945579434738       0.037809079195      -0.015491957081       0.021782926867   -3007.951992576453       0.035219328413      -0.009460190527       0.016995966300   -3007.952833999464       0.039955971295      -0.020843910921       0.027109558796
    24.270    52.584     0.024974     0.032646     0.091162   -3007.945735421488       0.037954347048      -0.015554601617       0.021300627093   -3007.951855334851       0.035765501596      -0.010762426402       0.018111607977   -3007.952827144432       0.040660334783      -0.022272319176       0.027881346768
    24.270    56.629     0.022609     0.034326     0.091162   -3007.945894418629       0.038116472773      -0.015643429225       0.020815866704   -3007.951717573627       0.036416374801      -0.012272450740       0.019329644056   -3007.952835803657       0.041404238465      -0.023758056164       0.028631937249
    24.270    60.674     0.020131     0.035836     0.091162   -3007.946054776452       0.038296140406      -0.015762047406       0.020335678700   -3007.951580451940       0.037174458121      -0.013993580991       0.020647855104   -3007.952859727318       0.042184410667      -0.025294713363       0.029358234972
    24.270    64.719     0.017553     0.037167     0.091162   -3007.946214912771       0.038493908134      -0.015913838799       0.019867015938   -3007.951445188853       0.038040369201      -0.015925343645       0.022062057431   -3007.952898481634       0.042996884995      -0.026874708420       0.030057064811
    24.270    68.764     0.014888     0.038312     0.091162   -3007.946373336512       0.038710178445      -0.016101866675       0.019416623158   -3007.951313045067       0.039012747533      -0.018063324536       0.023566078680   -3007.952951459160       0.043837020737      -0.028489321693       0.030725184387
    24.270    72.809     0.012148     0.039267     0.091162   -3007.946528668099       0.038945169401      -0.016328781298       0.018990907135   -3007.951185303514       0.040088206638      -0.020399093489       0.025151769651   -3007.953017891868       0.044699533519      -0.030128750328       0.031359298131
    24.270    76.854     0.009348     0.040026     0.091162   -3007.946679656164       0.039198887604      -0.016596729302       0.018595808049   -3007.951063248571       0.041261324848      -0.022920204513       0.026809052463   -3007.953096866721       0.045578536549      -0.031782180574       0.031956073023
    24.270    80.899     0.006502     0.040586     0.091162   -3007.946825190548       0.039471103456      -0.016907268264       0.018236675428   -3007.950948145068       0.042524674781      -0.025610271676       0.028526004823   -3007.953187343333       0.046467592755      -0.033437878975       0.032512156472
    24.270    84.944     0.003623     0.040943     0.091162   -3007.946964311414       0.039761329251      -0.017261288739       0.017918152193   -3007.950841217171       0.043868891050      -0.028449119796       0.030288979749   -3007.953288173302       0.047359778095      -0.035083303183       0.033024196997
    24.270    88.989     0.000725     0.041097     0.091162   -3007.947096214712       0.040068800670      -0.017658946003       0.017644070412   -3007.950743627903       0.045282775282      -0.031413008250       0.032082759741   -3007.953398120915       0.048247756068      -0.036705232684       0.033488868399
    24.270    93.034    -0.002175     0.041046     0.091162   -3007.947220254146       0.040392462264      -0.018099603748       0.017417362248   -3007.950656459655       0.046753436987      -0.034474925174       0.033890743921   -3007.953515884677       0.049123863213      -0.038289919295       0.033902898059
    24.270    97.079    -0.005065     0.040790     0.091162   -3007.947335939944       0.040730957455      -0.018581791809       0.017239989333   -3007.950580696112       0.048266468373      -0.037604948481       0.035695166176   -3007.953640119568       0.049980204948      -0.039823256504       0.034263099744
    24.270   101.124    -0.007930     0.040331     0.091162   -3007.947442934967       0.041082623634      -0.019103179876       0.017112893407   -3007.950517205851       0.049806150683      -0.040770669022       0.037477341774   -3007.953769459262       0.050808760580      -0.041290965762       0.034566410984
    24.270   105.169    -0.010755     0.039671     0.091162   -3007.947541048238       0.041445492860      -0.019660568874       0.017035970457   -3007.950466728013       0.051355689065      -0.043937670096       0.039217939260   -3007.953902538325       0.051601495949      -0.042678797002       0.034809934674
    24.270   109.213    -0.013527     0.038814     0.091162   -3007.947630226739       0.041817298654      -0.020249901346       0.017008069914   -3007.950429860068       0.052897472489      -0.047070056347       0.040897273797   -3007.954038013778       0.052350481561      -0.043972739591       0.034990984067
    24.270   113.258    -0.016231     0.037763     0.091162   -3007.947710545320       0.042195489269      -0.020866291740       0.017027019664   -3007.950407048035       0.054413354572      -0.050131023810       0.042495617391   -3007.954174585596       0.053048013699      -0.045159239082       0.035107129940
    24.270   117.303    -0.018854     0.036524     0.091162   -3007.947782195515       0.042577247738      -0.021504077034       0.017089676733   -3007.950398579077       0.055884950622      -0.053083461567       0.043993520790   -3007.954311015951       0.053686735740      -0.046225414654       0.035156248360
    24.270   121.348    -0.021383     0.035103     0.091162   -3007.947845473184       0.042959518822      -0.022156887523       0.017192002666   -3007.950404576690       0.057293945664      -0.055890574394       0.045372141233   -3007.954446146573       0.054259756675      -0.047159271590       0.035136567224
    24.270   125.393    -0.023806     0.033507     0.091162   -3007.947900765234       0.043339042858      -0.022817737035       0.017329161735   -3007.950424998548       0.058622407709      -0.058516514646       0.046613569729   -3007.954578914078       0.054760763860      -0.047949903246       0.035046709723
    24.270   129.438    -0.026111     0.031744     0.091162   -3007.947948535709       0.043712396215      -0.023479131151       0.017495639364   -3007.950459637046       0.059853100191      -0.060927010935       0.047701151198   -3007.954708362750       0.055184127163      -0.048587677154       0.034885732921
    24.270   133.483    -0.028285     0.029824     0.091162   -3007.947989311156       0.044076037938      -0.024133191506       0.017685377500   -3007.950508122468       0.060969787253      -0.063089980632       0.048619790614   -3007.954833654690       0.055524991976      -0.049064400517       0.034653159909
    24.270   137.528    -0.030318     0.027754     0.091162   -3007.948023665511       0.044426361843      -0.024771793562       0.017891923157   -3007.950569929032       0.061957525502      -0.064976113114       0.049356238317   -3007.954954076989       0.055779358909      -0.049373461094       0.034349004343
    24.270   141.573    -0.032200     0.025546     0.091162   -3007.948052204484       0.044759753142      -0.025386714848       0.018108586047   -3007.950644383324       0.062802935996      -0.066559410931       0.049899347862   -3007.955069045890       0.055944148544      -0.049509940472       0.033973786642
    24.270   145.618    -0.033922     0.023211     0.091162   -3007.948075549715       0.045072648434      -0.025969790208       0.018328601026   -3007.950730675526       0.063494450457      -0.067817676625       0.050240300149   -3007.955178107933       0.056017250082      -0.049470697728       0.033528541596
